val_pred,val_true,aro_pred,aro_true
-0.7403296500000001,-0.659938,-0.10707702499999999,-0.198413
0.33347581,0.473202,0.49592525,0.527994
-0.17572605,-0.536108,-0.160958865,-0.354778
-0.697156695,-0.716393,0.468240455,-0.226507
-0.128552065,0.241967,0.48351826499999995,0.783972
-0.688808055,-0.349206,0.455956775,0.595238
-0.195205515,0.340507,0.28027743,0.758994
-0.1978211785,-0.074173,0.350919575,0.140929
-0.075705325,0.0,-0.151497975,0.0
-0.212493655,-0.896593,-0.1949230635,-0.263997
-0.8263086150000001,-0.674603,0.52328235,0.444444
-0.252990805,0.01294,0.301948715,-0.01294
0.019140067,-0.0555556,0.230193025,-0.0793651
-0.20189706000000002,-0.0873016,0.829071825,0.746032
-0.19587861,0.0238095,0.349234375,0.0
0.05641172750000001,0.880952,0.329459705,0.126984
0.007775125000000008,-0.648471,0.32134044500000003,0.643631
0.733897815,0.493612,0.157372555,0.0677507
-0.558157165,-0.0925926,0.386400595,0.641534
-0.45407476,0.21777,0.206964025,0.590399
-0.52241675,-0.402081,0.8055460999999999,0.780511
0.30811136499999997,0.190476,0.827989085,0.706349
0.23296283499999998,-0.769454,0.283580885,0.309717
0.76292059,0.659938,0.08394646,0.0733264
-0.406363015,-0.0952381,-0.028619873000000004,-0.261905
-0.47842863,-0.452381,0.3779739,0.325397
-0.6449529199999999,-0.106465,0.12279590500000001,0.672667
-0.328568615,-0.106465,-0.17751413,0.7259
0.201094145,0.358637,0.65171435,0.657501
-0.72608028,-0.742731,0.245915375,0.510957
-0.3414341265,-0.722222,0.5890165199999999,0.452381
-0.28170702999999997,-0.643631,-0.2346488,-0.246806
-0.34838559999999996,-0.214286,0.7286646999999999,0.555556
-0.463379725,-0.174603,0.21439402999999999,-0.357143
-0.2588462,-0.126984,0.834120615,0.865079
-0.11756986,-0.0793651,0.68860272,0.777778
-0.5830920500000001,-0.488145,0.6282247599999999,0.816896
0.20426967000000001,0.179911,0.69073671,0.800031
0.731914875,-0.626984,-0.0856799025,0.666667
-0.133217184,0.101626,0.231469904,0.600077
-0.44871224,0.0,-0.0709751375,-0.0193573
-0.14851847499999998,-0.111111,0.74203098,0.730159
0.0424102745,-0.325397,0.944451675,0.833333
-0.7531422999999999,-0.607691,0.5744975999999999,0.493126
0.606593325,0.890969,0.082922488,0.254203
-0.413263485,-0.364945,0.26164111,0.520991
-0.63736863,-0.690476,0.5506859,0.492063
-0.43586391,-0.498451,0.254237075,0.696864
0.410095795,0.166667,0.722819815,0.674603
0.540886385,0.515873,0.336067675,0.00793651
-0.08951537000000001,0.238095,0.33042773999999997,0.47619
0.24147099,-0.0967867,0.77873135,0.817847
0.29224872,0.338713,0.75643739,0.552899
-0.49938833000000005,-0.483933,0.357867405,0.667828
-0.449846085,-0.674603,0.074015865,0.642857
-0.365949185,0.00431332,0.22127537999999997,0.00862664
0.180632355,0.05291,0.757768515,0.608466
-0.22223619,-0.795372,0.313033795,0.485487
-0.23280864499999998,0.793651,0.38571199,-0.0890076
-0.55007893,-0.738784,0.53540453,0.474659
-0.653738435,-0.266787,0.5704368,0.719823
0.6386748,0.505689,-0.016738855499999997,0.105352
-0.02145569,0.0,0.262613005,0.0
-0.06407952,0.1294,0.22914743999999998,0.202726
-0.816835645,-0.928571,-0.305085445,-0.0952381
0.317993015,-0.624274,0.227989875,0.658149
-0.161518105,-0.648471,0.210249005,0.643631
-0.630102395,-0.380952,0.7066064000000001,0.896825
-0.5128360999999999,-0.813008,0.57997516,0.483933
0.66720593,0.750097,0.48315605,0.595238
-0.139549175,-0.0822687,0.61617225,0.779133
-0.554499105,-0.65873,0.445655715,0.642857
-0.505534225,-0.136116,0.37264034,0.553107
-0.237225555,-0.26017,0.47154215,0.528225
0.18279710700000001,0.0819531,0.6857996,0.271739
-0.221689795,-0.198413,0.056728555,-0.301587
-0.639893815,-0.782128,0.44156894,0.397546
-0.440780745,-0.389802,-0.3874189,-0.189633
-0.18734900499999999,-0.111111,0.371931925,0.896825
-0.69114,-0.764615,0.51957847,0.440379
-0.401834385,-0.492489,0.546768675,0.584609
-0.304953865,-0.0981577,0.387210085,0.72234
-0.48752635,-0.65331,0.53945424,0.648471
-0.140003566,-0.638792,0.034882278,0.633953
0.07679061000000001,0.111111,0.7898892449999999,0.666667
0.1169700815,0.0,0.26975105,-0.0172533
-0.44796424,-0.285714,0.3892408,0.404762
-0.528243035,-0.0532327,0.401603625,0.0629113
-0.06628107200000001,0.0,0.035579675000000005,0.0
-0.56115575,-0.769407,0.40642373,-0.0650743
-0.0506628494,0.176083,0.37805279,0.777063
0.83045715,0.84127,0.0882915015,0.0714286
0.95388285,0.805781,0.008316062499999999,-0.163755
-0.11774878700000001,-0.698413,0.023956212499999997,0.650794
-0.7324926,-0.750097,0.418328375,0.488773
-0.517356975,-0.885598,0.61406918,0.193573
-0.78762031,-0.753968,0.469087665,0.460317
0.18138264999999998,0.134921,0.8222970000000001,0.81746
-0.07874017999999999,-0.809524,0.189347115,-0.365079
0.0086117595,-0.658149,0.381496585,0.643631
0.010959406000000001,0.0,-0.070331705,-0.00793651
-0.363080635,-0.15528,0.27007179000000003,0.392512
0.344988335,-0.603865,0.26323453,0.659938
0.49552075,0.698413,0.095022137,0.111111
-0.77895585,-0.730739,0.422437325,0.43554
-0.028760447,-0.134489,0.9607411800000001,0.851763
-0.20014473,-0.239091,0.885654895,0.906555
-0.0710036285,-0.230159,0.5507791,0.880952
0.7186561,0.731128,0.0803371365,0.202879
-0.60731102,-0.643631,0.7560156849999999,0.643631
-0.003931165,0.906026,0.21545386,-0.115887
0.858745535,0.571429,-0.0923435575,0.0873016
0.085627496,0.129508,0.055979113999999996,0.0747161
-0.62271091,-0.740418,0.6328132449999999,0.430701
-0.60837856,-0.463176,0.5232659150000001,0.777063
-0.46854473500000005,-0.0929047,0.29713265,0.120992
-0.438040165,-0.324235,-0.234078087,-0.193573
-0.44844949999999995,-0.658149,0.71380344,0.667828
-0.66512838,-0.880952,0.32908295,0.412698
-0.0228905995,-0.058072,0.8871409,0.909795
-0.062590774,0.444444,-0.021412388999999997,0.119048
-0.3136322775,-0.667828,0.579212885,0.667828
0.0013445560000000002,0.00793651,0.14395356,0.0
-0.053056935,0.107833,0.6466783549999999,0.565045
-0.48237364000000005,-0.561363,0.32472033,0.745257
-0.126316778,-0.29036,0.34812835,0.309717
0.100345503,-0.189281,0.773457795,0.816896
-0.09144886799999999,-0.129634,0.8803854149999999,0.799412
-0.43053262999999997,-0.662989,0.4388392,0.658149
-0.48182714000000004,-0.401139,0.25533312799999996,-0.120773
-0.41125619999999996,-0.563777,0.376199565,0.60153
0.63183458,-0.459737,0.06531075500000001,0.493612
-0.014495361500000001,-0.551684,0.41968414,-0.372629
-0.690044825,-0.101626,-0.1185686,0.643631
0.200924168,0.779133,0.27074646,0.0483933
-0.443620205,-0.857143,-0.0139563095,-0.365079
-0.1399752,-0.65331,0.29187449,0.65331
0.0110051235,-0.159394,0.425474475,0.816896
-0.8574544850000001,-0.961738,-0.152621605,-0.062383
-0.229383915,-0.410872,0.28364531,0.173831
-0.44221967500000003,-0.387147,0.6072103950000001,0.527487
-0.282745965,-0.0671418,0.907822685,0.952897
-0.192941365,0.460317,0.35380743000000003,0.047619
-0.5872738399999999,-0.603865,0.67570862,0.677191
0.73042215,0.785714,0.07611279900000001,-0.103175
-0.22275744000000003,-0.214286,1.05508675,0.849206
0.71281288,0.512969,0.0582922865,0.0822687
-0.6190800949999999,-0.619048,0.474498675,0.325397
0.0556157065,0.107833,0.10912534650000001,0.521912
-0.17846225500000001,0.00793651,0.305021075,0.031746
-0.40162831499999996,-0.300039,0.27824819500000003,0.566202
0.0033358875000000007,0.382307,0.693597035,0.759775
-0.051252818000000006,-0.406504,0.284537795,0.464576
0.085241975,-0.13169,0.5029745299999999,-0.352929
0.002482505000000003,-0.662989,0.14999606,0.65331
0.07328703069999999,0.14908,0.57731129,0.63953
-0.42015972999999995,-0.684787,0.21577633499999999,-0.215971
-0.030630200000000024,0.669882,0.137298666,0.0114837
0.012846510000000002,-0.119048,0.62307027,0.865079
-0.6528605000000001,-0.634921,0.60224513,0.365079
0.7224295199999999,0.841097,0.1144979475,0.11646
-0.6923504250000001,-0.43554,0.567415505,0.716221
-0.70029569,-0.402698,0.382954935,0.694654
-0.39984988499999996,-0.241546,0.167474635,0.526225
0.17144457500000002,0.258459,0.26158595500000004,-0.0861529
-0.6570081000000001,-0.650794,0.56108156,0.65873
-0.27347101,0.0842815,-0.21608529,-0.347661
-0.343030155,-0.759775,0.35571708999999996,-0.36295
0.206874695,0.190476,0.53353017,0.809524
-0.0531764625,-0.396825,0.21881128,0.440379
-0.578778145,-0.732195,0.61125475,0.468816
-0.020003745,0.532975,-0.044280019999999996,0.239091
-0.62855912,-0.873016,0.47688715000000004,0.428571
-0.7424371000000001,-0.772084,0.5451775249999999,0.457212
-0.33357229499999996,0.00862664,0.45217209999999997,-0.0258799
-0.265571315,0.0498107,0.333580045,-0.0896593
-0.14955426500000002,-0.111111,0.175541845,-0.357143
-0.358521425,-0.831839,0.34992273,-0.268978
-0.21284307000000002,0.043554,0.172753565,0.79849
0.27626602499999997,0.238095,0.956788,0.936508
-0.698525365,-0.325397,0.087712471,0.674603
-0.19227377,-0.611111,0.469415965,0.404762
-0.23856123,-0.134921,0.274610015,0.333333
-0.555437125,-0.624274,0.302320735,0.411343
-0.210602025,-0.324235,0.9032558500000001,0.890437
-0.725257715,-0.592748,0.5957825,0.483164
-0.451568795,-0.67952,0.347603025,0.421407
-0.364822195,0.0,0.0336644725,-0.00661376
-0.49752752499999997,-0.394435,0.35448457499999997,0.164945
0.7938143200000001,0.833333,0.0676365915,0.10582
-0.43008415,-0.626984,0.35451754999999996,0.666667
-0.07837121250000001,0.174603,0.5940985000000001,0.873016
-0.144110325,0.0483933,0.028285823,-0.304878
-0.062265675,-0.119048,0.26300042,0.587302
-0.25167073,-0.10582,0.82430605,0.806878
-0.0356130885,0.185473,0.860843215,0.621118
-0.09936102000000001,-0.424897,0.165718295,0.627775
-0.58719879,-0.295199,0.23730003200000002,0.479094
-0.469726085,-0.571429,-0.07685419999999998,0.269841
-0.22847427,-0.014518,-0.018631129999999996,0.00967867
-0.48009318,-0.763801,0.26223827499999997,-0.226507
-0.63795855,-0.0387147,-0.1707458925,0.740418
0.025450334999999998,-0.190476,0.867394525,0.68254
-0.31606954,-0.353656,0.51244935,0.69735
-0.253506795,-0.658149,0.1865951915,-0.208091
-0.5772923999999999,-0.740418,0.51977849,0.406504
-0.1854844475,0.742475,0.3381826,-0.125843
-0.5992755000000001,-0.825397,0.50878477,0.452381
0.2302635885,0.563492,0.213462545,-0.00793651
-0.22812727,0.0967867,-0.008661458850000001,-0.222609
-0.87188214,-0.9809,-0.232709542,-0.118832
-0.140053387,-0.0387147,0.9479492,0.904956
-0.034932305,0.146653,0.4799708,0.694444
-0.27192150000000004,0.015873,0.32018511,0.0
-0.033875954,-0.198413,0.9591891499999999,0.873016
-0.48579159000000005,-0.442478,0.338647455,0.289718
0.023903167,0.337487,0.7266392500000001,0.763982
-0.5298455049999999,-0.392631,0.51234549,0.677036
0.071209233,0.343593,0.589420835,0.79849
-0.519959095,-0.458259,0.46596825,0.811915
-0.780782335,-0.857143,-0.274541365,-0.380952
-0.286304505,0.253968,0.345870165,0.404762
0.211042022,-0.169377,0.7242175200000001,0.7259
-0.5795065500000001,-0.682346,-0.035172474999999995,-0.348432
-0.39575329000000004,-0.754936,0.69310978,0.464576
-0.15877231,0.0919473,0.097436103,-0.36295
-0.17439548,-0.119048,1.007091025,0.968254
-0.0867354165,-0.593384,0.547916995,0.515502
0.7720864700000001,0.774293,-0.01106596,0.087108
0.07642550085,-0.0948167,0.8900675250000001,0.863885
-0.22379308,-0.449399,0.97840662,0.881514
-0.3198207,-0.0948167,0.6488011,0.842815
-0.35559514000000003,-0.774336,0.27231432499999997,0.489886
-0.160618297,0.166667,-0.059335139999999995,0.396825
-0.60634303,-0.696864,-0.28789339999999997,-0.314557
0.144046335,0.246032,0.817034095,0.825397
-0.48997082999999997,-0.584703,-0.32378388999999996,-0.237042
-0.70337865,-0.747998,0.44989035,0.426675
0.47648842,0.468254,0.23122592,0.246032
-0.52095885,-0.764615,0.36459935,0.372629
-0.07872434,-0.246032,1.0066886,0.849206
-0.011756831499999999,-0.184366,0.96606075,0.737463
-0.210339445,-0.103175,0.318461145,0.436508
-0.1553482175,0.154413,0.442964235,0.0846782
0.09196823700000001,0.900116,0.35955164,0.0241967
-0.58491044,-0.327812,0.6399426,0.659938
-0.0564784433,-0.226518,0.449265,0.291956
-0.411760555,-0.269841,-0.122554189,-0.531746
-0.431588535,0.00765579,0.19644823499999997,-0.0038279
0.07654738,0.015873,0.48592889000000006,0.00793651
-0.0783652265,-0.357143,0.25159486000000003,0.634921
-0.55796066,-0.677191,-0.06478447,-0.245859
-0.308656575,-0.280366,0.6859602,0.595238
-0.047453642,-0.22713,0.847766,0.657895
-0.6922690899999999,-0.532581,0.44836426500000004,0.783208
-0.5921861500000001,-0.851763,0.104480638,-0.1843
-0.3501613,-0.319396,0.21207988499999997,0.561363
-0.345298975,-0.837547,0.1398674552,-0.310788
-0.0241004285,-0.103175,0.48627671,0.738095
0.11747044250000001,0.1294,0.638858465,0.629745
0.141063731,0.464576,0.6484718650000001,0.779133
-0.8327935500000001,-0.769841,-0.27800669,-0.325397
-0.5919568,-0.34127,0.75969294,0.396825
-0.251077285,0.0,0.067506625,0.00793651
-0.39184258,-0.377468,0.26897861,0.43554
0.809829355,0.912698,0.136864525,0.246032
-0.181017895,-0.0238095,0.99197002,0.777778
-0.11859021750000001,0.900116,0.232143427,-0.116144
0.4062999855,0.780423,0.16445786999999998,0.0992063
0.82140162,0.841097,0.107966235,0.228606
-0.38416186,0.0952381,0.586449515,0.547619
-0.60853928,-0.880952,0.56478585,0.444444
0.45606224500000003,-0.454897,0.176038848,0.50813
0.015907057500000002,-0.647914,0.062474678500000005,0.647914
-0.535294355,-0.857143,-0.059258939999999996,0.468254
0.519565645,0.421022,0.370788405,0.667828
-0.204243425,-0.159394,0.566074,0.876669
-0.54971789,-0.168563,0.252867555,-0.39507
-0.63220364,-0.647914,0.7617201250000001,0.653182
-0.032064625,0.107833,0.66467827,0.448585
0.693562655,0.880952,0.1365775725,0.134921
-0.934467165,-0.841801,-0.34934969,-0.159394
-0.39239511000000005,0.253968,0.166107545,0.420635
0.311497992,0.492063,0.244841055,0.0793651
-0.821001715,-0.68254,0.1791276005,-0.309524
-0.1234307298,-0.37292,0.6400574450000001,-0.236661
-0.54268363,-0.181951,0.17900776499999999,-0.395093
-0.24467308999999998,-0.166667,0.72120125,0.746032
-0.25117917,-0.648471,0.28527039,0.65331
-0.28101938,-0.0555556,0.29730585,-0.0238095
-0.0024362509,-0.558848,0.023999071795,0.675816
0.6874245800000001,0.779133,0.086760035,0.101626
-0.308688825,-0.422705,0.40262315000000004,0.219979
-0.10343738999999999,-0.388889,-0.028239959,-0.222222
-0.1075492255,0.759219,0.272341695,-0.16269
-0.6773601499999999,-0.734956,0.19133599499999998,0.440208
-0.18184846,0.00793651,0.1423367875,-0.00793651
-0.359053595,-0.717901,0.24635966999999998,0.431257
0.614407065,0.81746,0.12358639500000002,-0.142857
-0.32538676,-0.158028,0.6771845999999999,0.769069
-0.73540035,-0.087108,-0.200074835,0.759775
-0.407587845,-0.460317,0.6771549,0.642857
-0.0876413215,-0.058072,0.7642838249999999,0.929152
-0.19124245,-0.447078,0.261744,0.491266
-0.161031565,-0.410872,0.046618978,0.105352
-0.46197363,-0.563632,0.48528432,0.742731
-0.78762031,-0.81746,0.469087665,0.380952
-0.347444475,-0.329075,0.379161215,0.324235
-0.28000099,-0.498451,0.39035669,0.251645
0.191802531,0.396825,0.590589405,0.730739
-0.09555060000000001,0.120773,0.35804234,0.465838
0.207060605,0.50813,0.36042039,-0.120983
-0.47879256000000003,-0.301587,0.612829295,0.47619
-0.32109959499999996,-0.0483933,0.206359866,0.895277
-0.275651745,-0.119048,0.6049326500000001,0.785714
0.0019774949999999993,-0.454897,0.12777404,0.493612
-0.204604715,-0.396825,0.69949019,0.650794
-0.20258895,-0.579365,0.18981768100000002,0.65873
-0.77752193,-0.759775,0.5086752,0.430701
-0.48842932,0.363464,-0.1882017,-0.289718
-0.2263415315,0.389802,0.225922275,-0.231774
0.372604465,0.190476,0.6192636499999999,0.793651
-0.768270315,-0.743725,0.48148307,0.402851
-0.43997237499999997,-0.888889,-0.43394135,-0.34127
-0.357313545,-0.14518,0.15336366,0.682346
-0.14769066,-0.590399,0.34899339,-0.222609
-0.6934444799999999,-0.79849,0.5596059849999999,0.416183
-0.7649432199999999,-0.721061,0.524905765,0.450058
-0.0630537605,-0.648471,0.345884085,0.65331
-0.260679015,-0.484127,0.276818925,0.246032
0.85625915,0.84127,-0.028500767,0.0634921
-0.9118763999999999,-0.94851,-0.236664035,-0.101626
-0.5106392200000001,-0.365079,0.5788781000000001,0.325397
0.33384963,0.150794,0.5924727750000001,0.571429
-0.7107265,-0.507936,0.48856313500000004,0.388889
-0.26285357,-0.142857,0.7963738,0.825397
0.667848385,0.877193,0.20787098,0.157722
0.65370645,0.603175,0.301972495,0.269841
0.07839362999999999,-0.0338753,0.6835595999999999,0.604917
-0.8468067850000001,-0.562861,0.38083198,0.488145
0.007305129999999993,-0.662226,0.263482235,0.662226
-0.08311354,0.0438212,0.281189495,0.511247
-0.48256526499999997,-0.348432,0.451074675,0.590399
-0.5086386300000001,-0.888889,0.34796624,0.420635
-0.3471018,-0.319396,0.45252903,0.333914
-0.45049681999999996,-0.726928,0.32227867,0.43721
-0.032517345,0.333914,0.36276534,0.764615
-0.24537775,-0.00483933,0.781319475,0.585559
-0.10042026,-0.0822687,0.78722843,0.79849
-0.36373645,-0.295999,0.863195485,0.6028
-0.42450486499999995,-0.555556,-0.049937645,-0.269841
0.03089626,0.531746,0.17218185249999998,-0.0793651
-0.26666415,-0.00793651,0.12610987699999998,-0.0238095
-0.54219043,-0.888889,0.44537585,0.396825
-0.480237425,-0.406504,0.51103663,0.716221
-0.24609682500000002,0.278897,0.32089309,0.653342
-0.21893021000000001,-0.05291,0.4057263,0.615079
0.21331825,0.285714,0.20831928,0.484127
-0.1511048955,0.0338753,0.11961182249999999,0.0677507
-0.0888298475,-0.126984,1.02554415,0.761905
0.0603670875,0.326247,0.8736936,0.825339
0.610954635,0.782028,0.570040675,0.358637
-0.2837590265,-0.547619,0.218116664,0.539683
-0.19539815,-0.0793651,0.21529907,-0.325397
0.774973785,0.444444,0.23249102500000002,0.15873
-0.555136945,-0.792375,0.70374118,-0.321543
-0.54608886,-0.333127,0.22384529,0.562958
-0.0178210725,0.365079,0.230536345,-0.0555556
-0.27547313100000004,-0.730159,0.101268195,0.452381
-0.34829151,-0.310559,0.751818085,0.685818
-0.35353330000000005,-0.747998,0.586451725,0.447745
-0.34580967,-0.417241,0.44195183,0.719645
-0.43833505000000006,-0.65873,0.5919290500000001,0.595238
-0.234529055,-0.147493,-0.0999010579,-0.405605
-0.293621185,-0.450058,0.184589735,0.667828
-0.22807019,-0.154859,0.940970065,0.94367
-0.208727475,0.701139,0.36013748,-0.452819
0.11473623499999999,0.0226518,0.95233115,0.968992
-0.38465611,-0.343694,0.64630038,0.617653
0.4942612,0.667828,0.1079512575,0.0532327
-0.09100443500000001,-0.888889,0.30526182999999996,0.412698
-0.355264915,0.00793651,-0.10169522,0.00793651
-0.212607885,0.319396,0.162149322,0.662989
-0.21531098999999998,-0.742731,0.42661654,0.389802
-0.7236325800000001,-0.774293,-0.39898049999999996,-0.348432
-0.56992899,-0.416183,0.549588525,0.788811
-0.23503918499999998,-0.619771,-0.13474169049999998,-0.35895
-0.48465309,-0.37961,0.496090325,0.578453
0.17838512,0.133713,0.8963908599999999,0.659938
-0.42340332,-0.261324,0.53227375,0.604917
-0.9181931999999999,-0.753266,-0.38122085,-0.294985
-0.563243325,-0.650794,0.5460038,0.531746
0.371622055,0.865079,0.31387377,0.412698
-0.441617135,-0.398101,0.62080121,0.631603
-0.470816865,-0.747998,0.408023175,0.484619
-0.36354673,-0.532975,0.62032783,0.677426
-0.5024727250000001,-0.155561,0.5729706999999999,0.231181
-0.749235085,-0.539683,0.81644668,0.674603
0.891158925,0.813008,0.08815178300000001,0.0774293
-0.31246866500000003,-0.904762,0.61227565,0.404762
-0.45268181,-0.484127,0.9013179,0.761905
0.20136419,-0.506862,0.445051985,0.618632
-0.23545103500000003,-0.00483933,0.049489988,-0.00967867
0.0808504175,0.469415,0.141927015,0.358111
-0.5266033800000001,-0.436508,0.77026755,0.849206
-0.23567368500000002,-0.642857,0.175512624,0.626984
-0.61844265,-0.103175,-0.405579595,-0.587302
-0.17791236500000002,-0.07259,0.28592288,0.590399
-0.77216928,-0.737578,0.57865477,0.409765
